日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2022-09-16,600030,18.19,17.22,18.27,17.16,1918654,3568153682.0,6.06,-6.06,-1.11,1.69,18.227999999999998,18.181,18.172,18.132333333333335,18.343833333333336,26.130653266331606,35.64013840830448,38.636363636363626,-0.019453050402368888,0.027634324763813736,-0.047087375166182624,18.756847258512447,17.587152741487554
2022-09-19,600030,17.15,17.22,17.36,17.11,658783,1214639439.0,1.45,0.0,0.0,0.58,17.955999999999996,18.099,18.121,18.121,18.299333333333333,26.943005181347132,29.00763358778626,39.53488372093021,-0.09072842991002972,0.003961773829045047,-0.09469020373907476,18.842749336863708,17.39925066313629
2022-09-20,600030,17.26,17.22,17.37,17.12,447836,826409453.0,1.45,0.0,0.0,0.39,17.674,18.014000000000003,18.0715,18.10533333333333,18.252000000000002,3.4246575342466343,31.666666666666657,39.6186440677966,-0.1455370214911298,-0.025937985234989924,-0.11959903625613987,18.89602602014417,17.24697397985583
2022-09-21,600030,17.11,17.23,17.35,17.04,481071,883134038.0,1.8,0.06,0.01,0.42,17.444,17.909,18.025,18.091666666666665,18.20566666666667,0.7042253521127719,32.76595744680857,36.241610738255034,-0.18602196336816235,-0.057954780861624415,-0.12806718250653792,18.929526628161202,17.120473371838795
2022-09-22,600030,17.08,17.19,17.28,17.06,327023,600874336.0,1.28,-0.23,-0.04,0.29,17.216,17.811,17.994500000000002,18.073333333333334,18.16433333333333,0.8264462809918598,31.35593220338987,37.4133949191686,-0.21881190970067266,-0.09012620662943407,-0.12868570307123858,18.969373271116247,17.019626728883757
2022-09-23,600030,17.17,17.16,17.3,17.05,376786,693021349.0,1.45,-0.17,-0.03,0.33,17.204,17.716,17.933500000000002,18.031,18.118333333333332,0.8403361344539064,24.31192660550461,37.50000000000002,-0.24440161797029702,-0.12098128889760668,-0.12342032907269035,18.95821099905241,16.908789000947593
2022-09-26,600030,17.04,16.82,17.11,16.8,477755,867140318.0,1.81,-1.98,-0.34,0.42,17.124000000000002,17.54,17.8645,17.981,18.072,2.380952380952749,21.991701244813285,34.98920086393089,-0.2887878382046729,-0.15454259875901993,-0.13424523944565298,18.994129189275487,16.734870810724512
2022-09-27,600030,16.9,16.87,16.98,16.63,596610,1072756775.0,2.08,0.3,0.05,0.52,17.054000000000002,17.363999999999997,17.799500000000002,17.936333333333334,18.024833333333333,12.765957446808926,24.166666666666714,36.069114470842344,-0.3162837333945099,-0.18689082568611792,-0.12939290770839196,19.002347061197565,16.59665293880244
2022-09-28,600030,16.76,16.52,16.8,16.45,544254,970287343.0,2.07,-2.07,-0.35,0.48,16.912,17.178,17.723000000000003,17.880333333333336,17.976499999999998,7.317073170731959,4.824561403508881,36.14718614718615,-0.362141956310829,-0.22194105181106016,-0.14020090449976885,19.047253116209102,16.398746883790903
2022-09-29,600030,16.65,16.2,16.67,16.12,568276,998002671.0,3.33,-1.94,-0.32,0.5,16.714000000000002,16.964999999999996,17.617,17.805,17.926833333333335,4.424778761062001,2.3529411764706794,25.00000000000003,-0.4194708551049722,-0.2614470124698426,-0.15802384263512959,19.07289328700902,16.161106712990982
2022-09-30,600030,16.19,16.22,16.37,16.16,412399,720565494.0,1.3,0.12,0.02,0.36,16.526,16.865,17.523,17.736333333333334,17.878,6.306306306306325,3.448275862069039,26.42857142857146,-0.45801092276300537,-0.3007597945284752,-0.1572511282345302,19.0863849914781,15.959615008521899
2022-10-10,600030,16.08,16.13,16.41,16.05,444611,775291356.0,2.22,-0.55,-0.09,0.39,16.387999999999998,16.756,17.4275,17.666,17.83133333333333,5.98290598290599,3.3898305084746454,26.056338028169037,-0.49016612195077514,-0.3386410600129352,-0.15152506193783993,19.088227488022554,15.766772511977441
2022-10-11,600030,16.21,16.19,16.45,16.07,393165,685117715.0,2.36,0.37,0.06,0.35,16.252,16.653,17.333499999999997,17.598666666666666,17.7935,14.60674157303393,10.687022900763623,27.857142857142918,-0.5049866783292174,-0.37191018367619166,-0.13307649465302573,19.052891263147945,15.61410873685205
2022-10-12,600030,16.19,16.59,16.62,16.1,562548,988898508.0,3.21,2.47,0.4,0.49,16.266,16.589,17.249000000000002,17.546333333333333,17.762,38.70967741935481,31.578947368421126,30.023094688221747,-0.47893455949946073,-0.3933150588408455,-0.08561950065861523,18.938383568673878,15.559616431326127
2022-10-13,600030,16.52,16.51,16.57,16.39,414404,732435144.0,1.08,-0.48,-0.08,0.36,16.328,16.521,17.166,17.503333333333334,17.729166666666668,49.484536082474335,30.16759776536324,31.026252983293602,-0.45944717797187806,-0.40654148266705203,-0.05290569530482603,18.8277479699971,15.504252030002899
2022-10-14,600030,16.67,16.87,17.0,16.62,621606,1122144653.0,2.3,2.18,0.36,0.55,16.458,16.492,17.104,17.453,17.70566666666667,83.16831683168331,41.58878504672899,36.971046770601376,-0.41022547246768326,-0.4072782806271783,-0.002947191840504959,18.709010575469343,15.498989424530656
2022-10-17,600030,16.8,16.98,17.05,16.76,395460,718127458.0,1.72,0.65,0.11,0.35,16.628,16.508000000000003,17.024,17.412333333333333,17.6915,84.54545454545467,45.248868778280524,38.07439824945297,-0.3582115952496636,-0.3974649435516754,0.03925334830201177,18.47096269911549,15.57703730088451
2022-10-18,600030,17.02,16.97,17.1,16.9,375948,683828853.0,1.18,-0.06,-0.01,0.33,16.784,16.518,16.941,17.372333333333337,17.67216666666667,91.1764705882353,45.662100456620976,35.01144164759725,-0.3141755194207363,-0.3808070587254876,0.0666315393047513,18.174819913499277,15.70718008650072
2022-10-19,600030,16.96,16.9,17.07,16.86,435640,789800042.0,1.24,-0.41,-0.07,0.38,16.846,16.556,16.866999999999997,17.334,17.650166666666667,84.46601941747568,52.08333333333328,35.33487297921475,-0.28167801819384763,-0.36098125061915964,0.07930323242531201,17.89834250781253,15.835657492187465
2022-10-20,600030,16.85,16.9,17.16,16.82,462291,839249616.0,2.01,0.0,0.0,0.41,16.924,16.626,16.7955,17.28666666666667,17.627833333333335,74.60317460317454,50.802139037433086,35.831381733021075,-0.253007007053764,-0.33938640190608055,0.08637939485231655,17.564764173363766,16.026235826636235
2022-10-21,600030,17.19,17.0,17.3,16.94,702020,1286407733.0,2.13,0.59,0.1,0.62,16.95,16.704,16.7845,17.25,17.610666666666667,87.69230769230745,64.81481481481482,29.743589743589794,-0.21968348542487703,-0.3154458186098399,0.09576233318496286,17.534250133816514,16.03474986618349
2022-10-24,600030,17.12,16.56,17.35,16.46,852518,1538595727.0,5.24,-2.59,-0.44,0.75,16.866,16.747000000000003,16.7515,17.200666666666667,17.584333333333333,28.767123287671197,60.34482758620687,25.874125874125895,-0.2261715128048145,-0.29759095744883485,0.07141944464402034,17.478288900068744,16.024711099931256
2022-10-25,600030,16.6,16.33,16.77,16.26,736668,1298643943.0,3.08,-1.39,-0.23,0.65,16.738,16.761,16.707,17.142666666666667,17.557833333333335,11.764705882353041,52.82051282051281,25.99531615925062,-0.24702485034972455,-0.2874777360290128,0.04045288567928823,17.421897121785236,15.992102878214764
2022-10-26,600030,16.3,16.33,16.64,16.25,695153,1222304306.0,2.39,0.0,0.0,0.61,16.624,16.734999999999996,16.662,17.07766666666667,17.5285,11.904761904762026,55.376344086021476,26.303317535545062,-0.2605478373111225,-0.28209175628543476,0.021543918974312237,17.351121484973874,15.972878515026126
2022-10-27,600030,16.38,16.4,16.61,16.35,512715,905111219.0,1.59,0.43,0.07,0.45,16.524,16.723999999999997,16.6225,17.018666666666668,17.500666666666667,20.238095238095354,55.61497326203201,37.10691823899374,-0.2625895184083902,-0.27819130871002584,0.015601790301635665,17.273713442250983,15.971286557749012
2022-10-28,600030,16.32,16.02,16.44,15.95,594711,1033364039.0,2.99,-2.32,-0.38,0.52,16.328,16.639,16.5655,16.948999999999998,17.4655,13.934426229508304,34.5945945945946,33.14606741573037,-0.2915100432748119,-0.2808550556229831,-0.010654987651828818,17.21818594849925,15.91281405150075
2022-10-31,600030,15.99,16.01,16.24,15.84,618304,1064433273.0,2.5,-0.06,-0.01,0.54,16.218,16.541999999999998,16.525,16.863333333333333,17.434666666666665,6.194690265486756,35.95505617977528,33.05322128851546,-0.3116442431755715,-0.28701289313350076,-0.024631350042070732,17.21087247548762,15.839127524512376
2022-11-01,600030,16.08,16.7,16.7,16.06,834094,1472122077.0,4.0,4.31,0.69,0.73,16.291999999999998,16.515,16.5165,16.799,17.419666666666668,55.07246376811598,45.971563981042614,43.76470588235293,-0.26882466482800993,-0.2833752474724026,0.014550582644392684,17.18844219676205,15.844557803237949
2022-11-02,600030,16.5,16.71,16.82,16.47,651511,1161990071.0,2.1,0.06,0.01,0.57,16.368000000000002,16.496,16.526,16.743333333333332,17.413833333333333,66.37931034482776,43.28358208955225,44.312796208530806,-0.23141531239242497,-0.2729832604564071,0.04156794806398212,17.20350004855307,15.848499951446929
2022-11-03,600030,16.65,16.53,16.68,16.45,377555,670310454.0,1.38,-1.08,-0.18,0.33,16.394,16.458999999999996,16.542499999999997,16.683333333333334,17.40583333333333,57.46268656716431,39.90825688073399,42.791762013729986,-0.21382775350537386,-0.26115215906620043,0.047324405560826566,17.202416262630454,15.882583737369538
2022-11-04,600030,16.51,17.05,17.19,16.51,862706,1566133757.0,4.11,3.15,0.52,0.76,16.6,16.464,16.584,16.677666666666667,17.404999999999998,68.1564245810057,52.85171102661601,52.52747252747253,-0.1561300620296997,-0.2401477396589003,0.0840176776292006,17.262648812366354,15.905351187633645
2022-11-07,600030,16.95,17.07,17.2,16.91,598130,1093059799.0,1.7,0.12,0.02,0.53,16.812,16.514999999999997,16.631,16.672666666666668,17.396833333333337,86.71328671328683,53.20754716981135,52.21238938053097,-0.1075506164344624,-0.21362831501401272,0.10607769857955032,17.307458268833813,15.95454173116619
2022-11-08,600030,17.1,17.08,17.19,16.92,372081,678142380.0,1.58,0.06,0.01,0.33,16.887999999999998,16.59,16.6755,16.668,17.386666666666667,87.4125874125874,51.562499999999964,56.69856459330142,-0.06746642838765737,-0.18439593768874166,0.11692950930108428,17.346884273054723,16.004115726945276
2022-11-09,600030,17.07,17.05,17.21,17.0,333565,610214925.0,1.23,-0.18,-0.03,0.29,16.956,16.662,16.6985,16.662,17.37683333333333,72.72727272727293,61.3953488372094,60.92544987146533,-0.03768575195910273,-0.15505390054281387,0.11736814858371114,17.38880199340957,16.00819800659043
2022-11-10,600030,16.96,17.23,17.35,16.92,617652,1135083188.0,2.52,1.06,0.18,0.54,17.095999999999997,16.745,16.7345,16.663333333333334,17.368333333333332,77.65957446808525,71.42857142857157,62.469135802469175,0.0004351284559653834,-0.12395609474305802,0.1243912231990234,17.457723049236773,16.01127695076323
2022-11-11,600030,17.8,17.76,18.0,17.51,1247938,2365374902.0,2.84,3.08,0.53,1.1,17.238,16.919,16.779,16.683333333333334,17.357166666666668,97.67441860465134,77.18631178707238,68.15144766146997,0.0725761586563074,-0.08464964406318494,0.15722580271949232,17.634715151818995,15.923284848181007
2022-11-14,600030,17.94,18.0,18.32,17.8,1340592,2584313144.0,2.93,1.35,0.24,1.18,17.424,17.118000000000002,16.83,16.722666666666665,17.351833333333335,97.02970297029725,78.5714285714287,69.37901498929338,0.14741512922743993,-0.03823668940505997,0.1856518186324999,17.843238684407044,15.81676131559295
2022-11-15,600030,17.91,18.6,18.89,17.91,1424833,2808436508.0,5.44,3.33,0.6,1.25,17.728,17.308,16.9115,16.780333333333335,17.358333333333334,98.11320754716996,92.7152317880796,70.63655030800825,0.25223295370080834,0.01985723921611369,0.23237571448469466,18.19762473815927,15.625375261840729
2022-11-16,600030,18.51,18.23,18.67,18.2,730208,1428915772.0,2.53,-1.99,-0.37,0.64,17.964,17.46,16.978,16.83733333333333,17.358833333333333,79.48717948717956,82.84023668639055,66.66666666666666,0.30196506172181614,0.07627880371725418,0.22568625800456196,18.392728540075893,15.56327145992411
2022-11-17,600030,18.16,18.26,18.29,18.04,513618,994845908.0,1.37,0.16,0.03,0.45,18.17,17.633000000000003,17.046,16.906,17.3555,81.02564102564101,78.67647058823535,64.38923395445136,0.3398809291260605,0.12899922879901546,0.21088170032704504,18.571356213789873,15.520643786210126
2022-11-18,600030,18.25,17.95,18.3,17.92,565865,1089377396.0,2.08,-1.7,-0.31,0.5,18.208000000000002,17.723000000000003,17.0935,16.96366666666667,17.35,67.30769230769224,70.52980132450328,59.642147117296204,0.34098446137581107,0.1713962753143746,0.16958818606143647,18.671096773243207,15.51590322675679
2022-11-21,600030,17.8,17.65,17.8,17.5,460381,866142945.0,1.67,-1.67,-0.3,0.41,18.137999999999998,17.781,17.148,17.014333333333333,17.34016666666667,47.02702702702695,67.83439490445855,56.390977443609025,0.31403156543045085,0.19992333333758985,0.114108232092861,18.72330414774251,15.572695852257487
2022-11-22,600030,17.74,17.96,18.13,17.62,535088,1021392562.0,2.89,1.76,0.31,0.47,18.009999999999998,17.869,17.2295,17.073333333333334,17.336000000000002,48.958333333333364,65.52901023890783,59.53237410071944,0.31406526159370785,0.22275171898881346,0.09131354260489438,18.795244820239017,15.663755179760988
2022-11-23,600030,17.93,18.02,18.22,17.88,487637,939238707.0,1.89,0.33,0.06,0.43,17.967999999999996,17.966,17.314,17.121,17.333666666666666,28.98550724637684,65.99326599326596,59.96441281138791,0.3152988952077287,0.2412611542325965,0.07403774097513219,18.85760343966558,15.770396560334417
2022-11-24,600030,18.18,17.9,18.29,17.87,406165,781955002.0,2.33,-0.67,-0.12,0.36,17.896,18.032999999999998,17.389,17.167333333333332,17.33533333333333,35.39823008849558,63.31168831168829,57.978723404255305,0.30309961789441076,0.25362884696495935,0.0494707709294514,18.890815042224805,15.887184957775194
2022-11-25,600030,17.9,18.15,18.25,17.86,542375,1048979348.0,2.18,1.4,0.25,0.48,17.936,18.072,17.4955,17.209999999999997,17.3315,45.92592592592583,66.6666666666666,64.58715596330276,0.31003067278689045,0.2649092121293456,0.045121460657544854,18.886561313870615,16.104438686129384
2022-11-28,600030,17.8,17.81,17.85,17.55,536798,1013846304.0,1.65,-1.87,-0.34,0.47,17.968,18.053,17.585500000000003,17.237666666666666,17.325,44.92753623188405,58.381502890173365,63.309352517985616,0.2848053662463883,0.26888844295275416,0.015916923293634144,18.79264495706544,16.378355042934565
2022-11-29,600030,17.85,18.54,18.71,17.85,1212733,2376980932.0,4.83,4.1,0.73,1.07,18.083999999999996,18.047,17.677500000000002,17.290000000000003,17.331166666666665,74.585635359116,60.65573770491798,67.56756756756758,0.3200299224753813,0.2791167388572796,0.0409131836181017,18.880948990894225,16.47405100910578
2022-11-30,600030,18.45,18.62,18.89,18.42,1055676,2100630625.0,2.54,0.43,0.08,0.93,18.204,18.086,17.773,17.347333333333335,17.340666666666667,70.88607594936707,58.85714285714285,67.61904761904765,0.3503622110026505,0.2933658332863538,0.05699637771629673,18.956146562972574,16.589853437027426
2022-12-01,600030,18.98,18.77,19.76,18.73,1979497,4043440760.0,5.53,0.81,0.15,1.74,18.377999999999997,18.137,17.884999999999998,17.409666666666666,17.348166666666664,72.45508982035926,52.786885245901594,72.65238879736408,0.3820999047376574,0.31111264757661455,0.07098725716104287,18.994509137554054,16.775490862445942
2022-12-02,600030,18.8,18.63,18.93,18.54,585850,1164943796.0,2.08,-0.75,-0.14,0.52,18.474,18.205000000000002,17.964,17.464,17.357000000000003,71.59763313609467,57.09219858156024,71.12903225806448,0.3914431131655114,0.32717874069439395,0.06426437247111744,19.0478799700492,16.8801200299508
2022-12-05,600030,18.94,19.63,19.68,18.94,1680806,3464055945.0,3.97,5.37,1.0,1.48,18.838,18.403,18.092000000000002,17.566333333333333,17.3835,80.327868852459,68.07387862796827,72.5038402457757,0.47407448030226007,0.3565578886159672,0.11751659168629286,19.32564415239446,16.858355847605544
2022-12-06,600030,19.43,19.7,20.06,19.43,1251618,2623225949.0,3.21,0.36,0.07,1.1,19.07,18.576999999999998,18.223000000000003,17.67866666666667,17.410666666666668,93.54838709677418,74.64788732394364,72.75494672754944,0.5389956428133615,0.3930454394554461,0.14595020335791542,19.556552438137842,16.889447561862163
2022-12-07,600030,19.64,19.39,19.78,19.3,760814,1572242846.0,2.44,-1.57,-0.31,0.67,19.224,18.714,18.34,17.780666666666665,17.429166666666667,74.28571428571433,74.43820224719101,71.34328358208954,0.5589880562586593,0.4262339628160888,0.13275409344257055,19.650636647226406,17.029363352773593
2022-12-08,600030,19.35,19.31,19.52,19.2,632475,1296641378.0,1.65,-0.41,-0.08,0.56,19.332,18.855,18.444,17.877666666666663,17.448166666666665,69.71428571428565,70.27027027027023,68.0511182108626,0.5618996274051611,0.45336709573390327,0.10853253167125781,19.71322106240931,17.174778937590688
2022-12-09,600030,19.35,19.44,19.56,19.06,844050,1730139478.0,2.59,0.67,0.13,0.74,19.494,18.984,18.528,17.991666666666667,17.470333333333333,69.36416184971098,70.88235294117646,68.60282574568288,0.5681477287033587,0.4763232223277944,0.09182450637556433,19.828600670945328,17.22739932905467
2022-12-12,600030,19.24,19.04,19.35,18.96,694337,1410994404.0,2.01,-2.06,-0.4,0.61,19.375999999999998,19.107,18.580000000000002,18.092666666666666,17.477999999999998,60.301507537688416,65.4891304347826,64.49704142011832,0.5346595148634457,0.4879904808349247,0.04666903402852096,19.87486434973352,17.285135650266483
2022-12-13,600030,19.1,19.1,19.3,19.01,597671,1216271655.0,1.52,0.32,0.06,0.53,19.256,19.163,18.604999999999997,18.172666666666665,17.485833333333336,24.761904761905058,63.610315186246424,65.09572901325475,0.50711564914997,0.49181551449793376,0.015300134652036224,19.92063072726605,17.289369272733943
2022-12-14,600030,19.15,19.34,19.5,18.96,590594,1209323882.0,2.83,1.26,0.24,0.52,19.246,19.235,18.660500000000003,18.260333333333335,17.50183333333333,35.24590163934435,72.56637168141589,65.40145985401455,0.49890190080864727,0.4932327917600765,0.005669109048570764,20.002901226396894,17.31809877360311
2022-12-15,600030,19.25,19.07,19.4,19.05,433059,881017355.0,1.81,-1.4,-0.27,0.38,19.198,19.264999999999997,18.701,18.344999999999995,17.514166666666664,36.44067796610177,59.04436860068259,59.939301972685854,0.4652426746060847,0.48763476832927816,-0.02239209372319345,20.041398997942224,17.360601002057777
2022-12-16,600030,19.02,19.21,19.38,18.99,594499,1209081446.0,2.05,0.73,0.14,0.52,19.151999999999997,19.323,18.764,18.416999999999998,17.54733333333333,45.96774193548398,59.86622073578593,59.322033898305065,0.44473766633221246,0.47905534792986504,-0.03431768159765258,20.07387182980879,17.454128170191208
2022-12-19,600030,19.26,18.76,19.4,18.66,682772,1376290870.0,3.85,-2.34,-0.45,0.6,19.096,19.236,18.819499999999998,18.473333333333333,17.572999999999997,28.205128205128247,49.84802431610945,51.26182965299685,0.3877068174984686,0.4607856418435858,-0.0730788243451172,20.020139741751873,17.618860258248123
